[20260731.111733.002-572-I] PerfEmitFrame: QGAPERF,v=2,seq=436,n=1,mode=s,dt=21208,acq=20206,wak=240,mrq=58,drq=59,upd=2231,enu=43,rem=55,dmg=81,snd=168,tot=2635,dr=1,mr=0,mrmax=0,area=544127,win=4,iwn=1,wev=1,sends=6,skip=0,log=73
[20260731.111733.015-572-I] PerfEmitFrame: QGAPERF,v=2,seq=437,n=1,mode=s,dt=12232,acq=11553,wak=25,mrq=13,drq=50,upd=2466,enu=19,rem=30,dmg=135,snd=892,tot=3595,dr=1,mr=0,mrmax=0,area=544320,win=4,iwn=1,wev=1,sends=6,skip=0,log=104
[20260731.111733.030-572-I] PerfEmitFrame: QGAPERF,v=2,seq=438,n=1,mode=s,dt=14566,acq=12168,wak=86,mrq=19,drq=66,upd=4998,enu=35,rem=29,dmg=85,snd=173,tot=5448,dr=1,mr=0,mrmax=0,area=544320,win=4,iwn=1,wev=1,sends=6,skip=0,log=450
[20260731.111733.079-572-I] PerfEmitFrame: QGAPERF,v=2,seq=439,n=1,mode=s,dt=49790,acq=46801,wak=27,mrq=2235,drq=31,upd=5160,enu=53,rem=35,dmg=120,snd=203,tot=5649,dr=3,mr=0,mrmax=0,area=564880,win=4,iwn=3,wev=3,sends=8,skip=0,log=88
[20260731.111733.119-572-I] PerfEmitFrame: QGAPERF,v=2,seq=440,n=1,mode=s,dt=39642,acq=36124,wak=2766,mrq=16,drq=32,upd=3283,enu=21,rem=22,dmg=78,snd=167,tot=3612,dr=3,mr=0,mrmax=0,area=555359,win=4,iwn=2,wev=2,sends=8,skip=0,log=100
[20260731.111733.133-572-I] PerfEmitFrame: QGAPERF,v=2,seq=441,n=1,mode=s,dt=13692,acq=13001,wak=24,mrq=12,drq=27,upd=1740,enu=17,rem=20,dmg=88,snd=169,tot=2307,dr=1,mr=0,mrmax=0,area=547028,win=4,iwn=1,wev=1,sends=6,skip=0,log=193
[20260731.111733.141-572-I] PerfEmitFrame: QGAPERF,v=2,seq=442,n=1,mode=s,dt=9188,acq=7832,wak=345,mrq=38,drq=28,upd=2088,enu=15,rem=14,dmg=51,snd=114,tot=2321,dr=1,mr=0,mrmax=0,area=547028,win=4,iwn=1,wev=1,sends=6,skip=0,log=236
[20260731.111733.155-572-I] PerfEmitFrame: QGAPERF,v=2,seq=443,n=1,mode=s,dt=13756,acq=13029,wak=147,mrq=18,drq=36,upd=350,enu=12,rem=10,dmg=42,snd=59,tot=505,dr=1,mr=0,mrmax=0,area=546376,win=4,iwn=1,wev=1,sends=6,skip=0,log=88
[20260731.111733.190-572-I] PerfEmitFrame: QGAPERF,v=2,seq=444,n=1,mode=s,dt=34332,acq=33886,wak=23,mrq=11,drq=71,upd=812,enu=11,rem=19,dmg=55,snd=92,tot=1051,dr=1,mr=0,mrmax=0,area=547214,win=4,iwn=1,wev=1,sends=6,skip=0,log=74
[20260731.111733.208-572-I] PerfEmitFrame: QGAPERF,v=2,seq=445,n=1,mode=s,dt=16726,acq=15797,wak=272,mrq=19,drq=39,upd=2028,enu=1144,rem=22,dmg=64,snd=124,tot=3426,dr=1,mr=0,mrmax=0,area=547214,win=4,iwn=2,wev=2,sends=6,skip=0,log=203
[20260731.111733.223-572-I] PerfEmitFrame: QGAPERF,v=2,seq=446,n=1,mode=s,dt=15890,acq=14013,wak=187,mrq=21,drq=41,upd=2301,enu=13,rem=12,dmg=56,snd=65,tot=2479,dr=1,mr=0,mrmax=0,area=547398,win=4,iwn=1,wev=1,sends=6,skip=0,log=84
[20260731.111733.240-572-I] PerfEmitFrame: QGAPERF,v=2,seq=447,n=1,mode=s,dt=17973,acq=17152,wak=22,mrq=8,drq=100,upd=6,enu=3,rem=6,dmg=34,snd=76,tot=164,dr=1,mr=0,mrmax=0,area=547398,win=4,iwn=0,wev=0,sends=6,skip=0,log=83
[20260731.111733.313-572-I] PerfEmitFrame: QGAPERF,v=2,seq=448,n=1,mode=s,dt=11464,acq=11020,wak=25,mrq=10,drq=32,upd=8324,enu=55444,rem=19,dmg=142,snd=280,tot=65662,dr=1,mr=0,mrmax=0,area=546744,win=4,iwn=7,wev=1,sends=8,skip=0,log=72
[20260731.111733.319-572-I] PerfEmitFrame: QGAPERF,v=2,seq=449,n=1,mode=s,dt=66652,acq=3510,wak=20,mrq=16,drq=30,upd=1564,enu=1785,rem=17,dmg=89,snd=230,tot=3862,dr=7,mr=0,mrmax=0,area=579814,win=4,iwn=1,wev=1,sends=12,skip=0,log=409
[20260731.111733.332-572-I] PerfEmitFrame: QGAPERF,v=2,seq=450,n=1,mode=s,dt=15357,acq=14342,wak=34,mrq=17,drq=36,upd=2064,enu=18,rem=19,dmg=73,snd=131,tot=2363,dr=1,mr=0,mrmax=0,area=547104,win=4,iwn=1,wev=1,sends=6,skip=0,log=260
[20260731.111733.359-572-I] PerfEmitFrame: QGAPERF,v=2,seq=451,n=1,mode=s,dt=25589,acq=23635,wak=1456,mrq=11,drq=32,upd=3568,enu=23,rem=23,dmg=55,snd=106,tot=3816,dr=1,mr=0,mrmax=0,area=547104,win=4,iwn=2,wev=2,sends=6,skip=0,log=72
[20260731.111733.370-572-I] PerfEmitFrame: QGAPERF,v=2,seq=452,n=1,mode=s,dt=10285,acq=9670,wak=44,mrq=12,drq=37,upd=6,enu=5,rem=6,dmg=49,snd=94,tot=197,dr=1,mr=0,mrmax=0,area=546448,win=4,iwn=0,wev=0,sends=6,skip=0,log=97
[20260731.111733.396-572-I] PerfEmitFrame: QGAPERF,v=2,seq=453,n=1,mode=s,dt=26304,acq=25763,wak=37,mrq=16,drq=28,upd=4495,enu=26,rem=24,dmg=76,snd=136,tot=4790,dr=3,mr=0,mrmax=0,area=555404,win=4,iwn=2,wev=2,sends=8,skip=0,log=88
[20260731.111733.429-572-I] PerfEmitFrame: QGAPERF,v=2,seq=454,n=1,mode=s,dt=32903,acq=32294,wak=41,mrq=28,drq=30,upd=4205,enu=21,rem=23,dmg=52,snd=117,tot=4447,dr=3,mr=0,mrmax=0,area=554923,win=4,iwn=2,wev=2,sends=8,skip=0,log=67
[20260731.111733.465-572-I] PerfEmitFrame: QGAPERF,v=2,seq=455,n=1,mode=s,dt=37082,acq=36514,wak=69,mrq=51,drq=39,upd=1894,enu=17,rem=128,dmg=51,snd=97,tot=2223,dr=1,mr=0,mrmax=0,area=544480,win=4,iwn=1,wev=1,sends=6,skip=0,log=76
[20260731.111735.535-572-I] PerfEmitFrame: QGAPERF,v=2,seq=456,n=1,mode=s,dt=2057860,acq=17879,wak=44,mrq=12,drq=39,upd=1935,enu=9277,rem=12,dmg=43,snd=75,tot=11475,dr=2,mr=0,mrmax=0,area=21845,win=4,iwn=6,wev=0,sends=4,skip=2,log=81
[20260731.111735.720-572-I] PerfEmitFrame: QGAPERF,v=2,seq=457,n=1,mode=s,dt=197969,acq=185979,wak=167,mrq=18,drq=33,upd=7,enu=6,rem=7,dmg=52,snd=103,tot=219,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=117
[20260731.111735.771-572-I] PerfEmitFrame: QGAPERF,v=2,seq=458,n=1,mode=s,dt=49560,acq=48776,wak=230,mrq=15,drq=44,upd=8,enu=82,rem=9,dmg=56,snd=88,tot=295,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=88
[20260731.111735.819-572-I] PerfEmitFrame: QGAPERF,v=2,seq=459,n=1,mode=s,dt=48441,acq=47826,wak=25,mrq=9,drq=28,upd=5,enu=5,rem=7,dmg=42,snd=69,tot=172,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=89
[20260731.111735.864-572-I] PerfEmitFrame: QGAPERF,v=2,seq=460,n=1,mode=s,dt=45328,acq=44664,wak=53,mrq=16,drq=43,upd=5,enu=5,rem=6,dmg=43,snd=69,tot=160,dr=1,mr=0,mrmax=0,area=379456,win=4,iwn=0,wev=0,sends=6,skip=0,log=70
[20260731.111735.880-572-I] PerfEmitFrame: QGAPERF,v=2,seq=461,n=1,mode=s,dt=16685,acq=16229,wak=45,mrq=10,drq=31,upd=8,enu=7,rem=6,dmg=30,snd=58,tot=159,dr=1,mr=0,mrmax=0,area=124254,win=4,iwn=0,wev=0,sends=2,skip=0,log=68
[20260731.111735.929-572-I] PerfEmitFrame: QGAPERF,v=2,seq=462,n=1,mode=s,dt=47765,acq=46987,wak=90,mrq=19,drq=39,upd=7,enu=6,rem=7,dmg=52,snd=90,tot=207,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=88
[20260731.111735.976-572-I] PerfEmitFrame: QGAPERF,v=2,seq=463,n=1,mode=s,dt=47302,acq=46594,wak=133,mrq=23,drq=31,upd=8,enu=6,rem=8,dmg=64,snd=201,tot=336,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=94
[20260731.111736.026-572-I] PerfEmitFrame: QGAPERF,v=2,seq=464,n=1,mode=s,dt=49077,acq=48319,wak=140,mrq=10,drq=29,upd=8,enu=10,rem=205,dmg=53,snd=83,tot=408,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=85
[20260731.111736.074-572-I] PerfEmitFrame: QGAPERF,v=2,seq=465,n=1,mode=s,dt=48014,acq=47196,wak=29,mrq=10,drq=143,upd=9,enu=8,rem=8,dmg=61,snd=136,tot=395,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=87
[20260731.111736.136-572-I] PerfEmitFrame: QGAPERF,v=2,seq=466,n=1,mode=s,dt=61869,acq=59886,wak=850,mrq=19,drq=37,upd=9,enu=11,rem=10,dmg=72,snd=240,tot=442,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=90
[20260731.111736.165-572-I] PerfEmitFrame: QGAPERF,v=2,seq=467,n=1,mode=s,dt=31125,acq=30356,wak=21,mrq=8,drq=31,upd=5,enu=5,rem=6,dmg=40,snd=63,tot=152,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=99
[20260731.111736.217-572-I] PerfEmitFrame: QGAPERF,v=2,seq=468,n=1,mode=s,dt=50763,acq=47940,wak=51,mrq=16,drq=34,upd=7,enu=4,rem=7,dmg=38,snd=74,tot=172,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=81
[20260731.111736.230-572-I] PerfEmitFrame: QGAPERF,v=2,seq=469,n=1,mode=s,dt=14895,acq=14435,wak=31,mrq=13,drq=30,upd=5,enu=5,rem=6,dmg=18,snd=42,tot=108,dr=1,mr=0,mrmax=0,area=124254,win=4,iwn=0,wev=0,sends=2,skip=0,log=77
[20260731.111736.264-572-I] PerfEmitFrame: QGAPERF,v=2,seq=470,n=1,mode=s,dt=31969,acq=31589,wak=38,mrq=10,drq=28,upd=8,enu=7,rem=8,dmg=55,snd=101,tot=225,dr=1,mr=0,mrmax=0,area=379456,win=4,iwn=0,wev=0,sends=6,skip=0,log=60
[20260731.111736.281-572-I] PerfEmitFrame: QGAPERF,v=2,seq=471,n=1,mode=s,dt=16250,acq=15342,wak=420,mrq=20,drq=30,upd=8,enu=14,rem=7,dmg=19,snd=48,tot=147,dr=1,mr=0,mrmax=0,area=124254,win=4,iwn=0,wev=0,sends=2,skip=0,log=90
[20260731.111736.343-572-I] PerfEmitFrame: QGAPERF,v=2,seq=472,n=1,mode=s,dt=62635,acq=62000,wak=103,mrq=17,drq=32,upd=7,enu=6,rem=8,dmg=51,snd=83,tot=199,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=80
[20260731.111736.375-572-I] PerfEmitFrame: QGAPERF,v=2,seq=473,n=1,mode=s,dt=31638,acq=31056,wak=58,mrq=19,drq=38,upd=5,enu=5,rem=7,dmg=54,snd=102,tot=210,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=84
[20260731.111736.423-572-I] PerfEmitFrame: QGAPERF,v=2,seq=474,n=1,mode=s,dt=48778,acq=48277,wak=54,mrq=17,drq=36,upd=5,enu=5,rem=7,dmg=39,snd=64,tot=155,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=77
[20260731.111736.471-572-I] PerfEmitFrame: QGAPERF,v=2,seq=475,n=1,mode=s,dt=47737,acq=47242,wak=106,mrq=19,drq=34,upd=7,enu=6,rem=8,dmg=53,snd=82,tot=214,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=70
[20260731.111736.532-572-I] PerfEmitFrame: QGAPERF,v=2,seq=476,n=1,mode=s,dt=60326,acq=59666,wak=47,mrq=66,drq=49,upd=9,enu=8,rem=9,dmg=50,snd=89,tot=205,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=91
[20260731.111736.565-572-I] PerfEmitFrame: QGAPERF,v=2,seq=477,n=1,mode=s,dt=33806,acq=33352,wak=22,mrq=10,drq=28,upd=5,enu=5,rem=6,dmg=39,snd=66,tot=152,dr=1,mr=0,mrmax=0,area=379456,win=4,iwn=0,wev=0,sends=6,skip=0,log=76
[20260731.111736.583-572-I] PerfEmitFrame: QGAPERF,v=2,seq=478,n=1,mode=s,dt=18005,acq=17505,wak=61,mrq=23,drq=40,upd=7,enu=4,rem=6,dmg=19,snd=43,tot=114,dr=1,mr=0,mrmax=0,area=124254,win=4,iwn=0,wev=0,sends=2,skip=0,log=67
[20260731.111736.636-572-I] PerfEmitFrame: QGAPERF,v=2,seq=479,n=1,mode=s,dt=52905,acq=52486,wak=48,mrq=19,drq=39,upd=16,enu=6,rem=11,dmg=44,snd=68,tot=207,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=66
[20260731.111736.693-572-I] PerfEmitFrame: QGAPERF,v=2,seq=480,n=1,mode=s,dt=57451,acq=56807,wak=134,mrq=26,drq=47,upd=14,enu=10,rem=14,dmg=83,snd=155,tot=341,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=77
[20260731.111736.723-572-I] PerfEmitFrame: QGAPERF,v=2,seq=481,n=1,mode=s,dt=30538,acq=29791,wak=68,mrq=17,drq=37,upd=8,enu=7,rem=8,dmg=53,snd=97,tot=217,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=96
[20260731.111736.776-572-I] PerfEmitFrame: QGAPERF,v=2,seq=482,n=1,mode=s,dt=51088,acq=49727,wak=828,mrq=24,drq=42,upd=8,enu=8,rem=13,dmg=143,snd=130,tot=366,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=89
[20260731.111736.820-572-I] PerfEmitFrame: QGAPERF,v=2,seq=483,n=1,mode=s,dt=44944,acq=44122,wak=137,mrq=20,drq=37,upd=7,enu=6,rem=8,dmg=59,snd=149,tot=271,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=99
[20260731.111736.867-572-I] PerfEmitFrame: QGAPERF,v=2,seq=484,n=1,mode=s,dt=46278,acq=45554,wak=42,mrq=14,drq=31,upd=5,enu=5,rem=6,dmg=54,snd=99,tot=203,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=199
[20260731.111736.916-572-I] PerfEmitFrame: QGAPERF,v=2,seq=485,n=1,mode=s,dt=49886,acq=48732,wak=21,mrq=12,drq=34,upd=7,enu=5,rem=6,dmg=39,snd=70,tot=162,dr=1,mr=0,mrmax=0,area=379456,win=4,iwn=0,wev=0,sends=6,skip=0,log=83
[20260731.111736.933-572-I] PerfEmitFrame: QGAPERF,v=2,seq=486,n=1,mode=s,dt=17403,acq=16912,wak=56,mrq=17,drq=36,upd=6,enu=5,rem=7,dmg=21,snd=53,tot=131,dr=1,mr=0,mrmax=0,area=124254,win=4,iwn=0,wev=0,sends=2,skip=0,log=86
[20260731.111736.965-572-I] PerfEmitFrame: QGAPERF,v=2,seq=487,n=1,mode=s,dt=30202,acq=29747,wak=22,mrq=14,drq=30,upd=7,enu=5,rem=5,dmg=40,snd=63,tot=186,dr=1,mr=0,mrmax=0,area=379456,win=4,iwn=0,wev=0,sends=6,skip=0,log=91
[20260731.111736.983-572-I] PerfEmitFrame: QGAPERF,v=2,seq=488,n=1,mode=s,dt=17443,acq=15026,wak=103,mrq=16,drq=32,upd=7,enu=6,rem=662,dmg=24,snd=52,tot=795,dr=1,mr=0,mrmax=0,area=124254,win=4,iwn=0,wev=0,sends=2,skip=0,log=73
[20260731.111737.044-572-I] PerfEmitFrame: QGAPERF,v=2,seq=489,n=1,mode=s,dt=62260,acq=61050,wak=60,mrq=21,drq=47,upd=16,enu=8,rem=34,dmg=155,snd=342,tot=654,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=101
[20260731.111737.075-572-I] PerfEmitFrame: QGAPERF,v=2,seq=490,n=1,mode=s,dt=31687,acq=30645,wak=140,mrq=17,drq=30,upd=7,enu=6,rem=8,dmg=52,snd=120,tot=238,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=79
[20260731.111737.124-572-I] PerfEmitFrame: QGAPERF,v=2,seq=491,n=1,mode=s,dt=48551,acq=47814,wak=240,mrq=12,drq=35,upd=7,enu=6,rem=8,dmg=52,snd=83,tot=215,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=73
[20260731.111737.171-572-I] PerfEmitFrame: QGAPERF,v=2,seq=492,n=1,mode=s,dt=47418,acq=46863,wak=84,mrq=10,drq=28,upd=6,enu=5,rem=6,dmg=66,snd=83,tot=209,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=84
[20260731.111737.220-572-I] PerfEmitFrame: QGAPERF,v=2,seq=493,n=1,mode=s,dt=48855,acq=48099,wak=46,mrq=13,drq=44,upd=10,enu=12,rem=14,dmg=70,snd=135,tot=303,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=95
[20260731.111737.265-572-I] PerfEmitFrame: QGAPERF,v=2,seq=494,n=1,mode=s,dt=46338,acq=45693,wak=74,mrq=12,drq=41,upd=8,enu=7,rem=9,dmg=63,snd=98,tot=232,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=93
[20260731.111737.317-572-I] PerfEmitFrame: QGAPERF,v=2,seq=495,n=1,mode=s,dt=49465,acq=48682,wak=86,mrq=39,drq=42,upd=5,enu=6,rem=12,dmg=97,snd=154,tot=345,dr=1,mr=0,mrmax=0,area=379456,win=4,iwn=0,wev=0,sends=6,skip=0,log=94
[20260731.111737.334-572-I] PerfEmitFrame: QGAPERF,v=2,seq=496,n=1,mode=s,dt=17259,acq=16388,wak=67,mrq=19,drq=43,upd=6,enu=5,rem=6,dmg=18,snd=44,tot=114,dr=1,mr=0,mrmax=0,area=124254,win=4,iwn=0,wev=0,sends=2,skip=0,log=228
[20260731.111737.378-572-I] PerfEmitFrame: QGAPERF,v=2,seq=497,n=1,mode=s,dt=45013,acq=44522,wak=89,mrq=18,drq=32,upd=6,enu=4,rem=5,dmg=38,snd=63,tot=148,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=69
[20260731.111737.428-572-I] PerfEmitFrame: QGAPERF,v=2,seq=498,n=1,mode=s,dt=49933,acq=49190,wak=116,mrq=29,drq=41,upd=7,enu=6,rem=8,dmg=53,snd=81,tot=214,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=69
[20260731.111737.475-572-I] PerfEmitFrame: QGAPERF,v=2,seq=499,n=1,mode=s,dt=46110,acq=44629,wak=909,mrq=21,drq=50,upd=16,enu=13,rem=10,dmg=59,snd=102,tot=325,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=85
[20260731.111737.526-572-I] PerfEmitFrame: QGAPERF,v=2,seq=500,n=1,mode=s,dt=48264,acq=47469,wak=48,mrq=23,drq=154,upd=1364,enu=6700,rem=6,dmg=51,snd=82,tot=8241,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=6,wev=0,sends=6,skip=0,log=83
[20260731.111737.571-572-I] PerfEmitFrame: QGAPERF,v=2,seq=501,n=1,mode=s,dt=47961,acq=39376,wak=56,mrq=10,drq=28,upd=9,enu=9,rem=7,dmg=64,snd=136,tot=275,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=96
[20260731.111737.616-572-I] PerfEmitFrame: QGAPERF,v=2,seq=502,n=1,mode=s,dt=46871,acq=46159,wak=59,mrq=12,drq=35,upd=8,enu=6,rem=8,dmg=52,snd=97,tot=213,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=96
[20260731.111737.668-572-I] PerfEmitFrame: QGAPERF,v=2,seq=503,n=1,mode=s,dt=49863,acq=49133,wak=29,mrq=20,drq=53,upd=9,enu=8,rem=35,dmg=59,snd=104,tot=274,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=88
[20260731.111737.714-572-I] PerfEmitFrame: QGAPERF,v=2,seq=504,n=1,mode=s,dt=46066,acq=45213,wak=54,mrq=14,drq=40,upd=14,enu=13,rem=10,dmg=98,snd=123,tot=316,dr=1,mr=0,mrmax=0,area=379456,win=4,iwn=0,wev=0,sends=6,skip=0,log=112
[20260731.111737.733-572-I] PerfEmitFrame: QGAPERF,v=2,seq=505,n=1,mode=s,dt=20080,acq=19220,wak=49,mrq=25,drq=35,upd=24,enu=11,rem=22,dmg=46,snd=48,tot=255,dr=1,mr=0,mrmax=0,area=124254,win=4,iwn=0,wev=0,sends=2,skip=0,log=132
[20260731.111737.778-572-I] PerfEmitFrame: QGAPERF,v=2,seq=506,n=1,mode=s,dt=44695,acq=44035,wak=50,mrq=11,drq=56,upd=8,enu=16,rem=15,dmg=52,snd=92,tot=258,dr=1,mr=0,mrmax=0,area=392784,win=4,iwn=0,wev=0,sends=6,skip=0,log=97
[20260731.111737.826-572-I] PerfEmitFrame: QGAPERF,v=2,seq=507,n=1,mode=s,dt=47570,acq=47012,wak=39,mrq=17,drq=41,upd=15,enu=10,rem=10,dmg=55,snd=81,tot=247,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=82
[20260731.111737.873-572-I] PerfEmitFrame: QGAPERF,v=2,seq=508,n=1,mode=s,dt=47566,acq=46916,wak=135,mrq=25,drq=37,upd=9,enu=6,rem=7,dmg=23,snd=56,tot=149,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=80
[20260731.111737.937-572-I] PerfEmitFrame: QGAPERF,v=2,seq=509,n=1,mode=s,dt=63751,acq=63192,wak=55,mrq=17,drq=33,upd=7,enu=5,rem=7,dmg=18,snd=47,tot=119,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=103
[20260731.111737.985-572-I] PerfEmitFrame: QGAPERF,v=2,seq=510,n=1,mode=s,dt=47082,acq=46655,wak=74,mrq=12,drq=30,upd=6,enu=6,rem=8,dmg=24,snd=55,tot=140,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=74
[20260731.111738.017-572-I] PerfEmitFrame: QGAPERF,v=2,seq=511,n=1,mode=s,dt=32665,acq=31855,wak=352,mrq=11,drq=37,upd=9,enu=11,rem=7,dmg=24,snd=53,tot=179,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=106
[20260731.111738.063-572-I] PerfEmitFrame: QGAPERF,v=2,seq=512,n=1,mode=s,dt=47241,acq=46745,wak=60,mrq=10,drq=33,upd=7,enu=6,rem=8,dmg=23,snd=54,tot=141,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=76
[20260731.111738.112-572-I] PerfEmitFrame: QGAPERF,v=2,seq=513,n=1,mode=s,dt=47981,acq=47350,wak=201,mrq=17,drq=38,upd=7,enu=6,rem=8,dmg=23,snd=52,tot=139,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=88
[20260731.111738.193-572-I] PerfEmitFrame: QGAPERF,v=2,seq=514,n=1,mode=s,dt=81100,acq=80527,wak=114,mrq=16,drq=34,upd=8,enu=6,rem=8,dmg=23,snd=54,tot=141,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=102
[20260731.111738.225-572-I] PerfEmitFrame: QGAPERF,v=2,seq=515,n=1,mode=s,dt=31152,acq=30658,wak=28,mrq=14,drq=32,upd=6,enu=4,rem=7,dmg=28,snd=55,tot=140,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=102
[20260731.111738.273-572-I] PerfEmitFrame: QGAPERF,v=2,seq=516,n=1,mode=s,dt=48725,acq=47986,wak=199,mrq=19,drq=32,upd=7,enu=6,rem=7,dmg=23,snd=55,tot=140,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=82
[20260731.111738.329-572-I] PerfEmitFrame: QGAPERF,v=2,seq=517,n=1,mode=s,dt=55378,acq=54830,wak=68,mrq=12,drq=44,upd=5,enu=6,rem=8,dmg=20,snd=51,tot=128,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=101
[20260731.111738.367-572-I] PerfEmitFrame: QGAPERF,v=2,seq=518,n=1,mode=s,dt=39181,acq=38750,wak=69,mrq=16,drq=31,upd=7,enu=6,rem=7,dmg=23,snd=49,tot=133,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=74
[20260731.111738.416-572-I] PerfEmitFrame: QGAPERF,v=2,seq=519,n=1,mode=s,dt=48815,acq=48338,wak=59,mrq=20,drq=38,upd=5,enu=5,rem=7,dmg=18,snd=51,tot=121,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=73
[20260731.111738.464-572-I] PerfEmitFrame: QGAPERF,v=2,seq=520,n=1,mode=s,dt=47538,acq=46651,wak=383,mrq=48,drq=76,upd=9,enu=8,rem=14,dmg=24,snd=56,tot=153,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=74
[20260731.111738.513-572-I] PerfEmitFrame: QGAPERF,v=2,seq=521,n=1,mode=s,dt=48807,acq=48147,wak=196,mrq=13,drq=30,upd=7,enu=6,rem=7,dmg=23,snd=54,tot=139,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=80
[20260731.111738.577-572-I] PerfEmitFrame: QGAPERF,v=2,seq=522,n=1,mode=s,dt=64522,acq=63923,wak=141,mrq=29,drq=33,upd=8,enu=6,rem=7,dmg=23,snd=54,tot=142,dr=1,mr=0,mrmax=0,area=7939,win=4,iwn=0,wev=0,sends=2,skip=0,log=120
